	col1	col2	col3	col4	col5	col6	col7	Clusters
1879	1.7616348791007659	-0.6641120950318798	-0.11484579601637919	0.9565350364852383	1.673104682084378	0.40678556407432936	-0.7625728666208346	0
1880	0.4770193182148594	1.487794475494409	-0.4032988709215893	-0.47873806425727417	-0.26446420145098243	-1.447103565643419	0.5676618709118394	1
1881	-1.8180170051146847	-1.437182040311829	0.28364397492527826	0.8572970555874857	-1.009532830234952	-0.535686904802079	0.037909123020906876	2
1882	0.14398287118722583	-2.1290345632507455	0.07626439485350728	0.4068583973310216	1.802414182842028	1.0643134863570747	-0.7433719727647732	2
1883	-1.580229552506609	-0.90522130640339	-0.4915556712912754	-1.1637139144258815	-1.1552120584768486	0.44354405859711576	0.08117544352591821	2
1884	2.74484030733728	0.20484815179689464	-2.192540925097373	0.39920686367614816	0.331207227877366	-1.0067744042644569	-0.6373942830421082	0
1885	1.462715502982186	1.0256520563044544	1.6684647855251584	0.24952579761327473	-0.07429870784770674	0.002609873690282412	0.6179400237584909	1
1886	2.9926754211705164	0.316345740981894	0.22453225797337562	-1.2313827619407987	0.8960203153012539	-1.2032567342392357	-0.8664220578092463	0
1887	1.9429509018293605	1.9112456755465301	2.0125922187696816	-0.06472785423342374	-1.35145784522286	1.8256364482490497	-0.12755768790469244	0
1888	1.0877804486650584	1.548438610232591	0.18018626972177673	-0.9971939998312465	0.848328340320386	-1.0436541127898298	1.2949307730488746	1
1889	1.1295259432854654	0.7877842324483092	2.0031712704417948	-0.363876150556709	-0.8604691201955277	2.0545628435192334	1.3030278616860969	1
1890	-0.2206181723800922	-3.3263112229678877	1.2955552242463775	-0.33360195851531615	0.29499477192984874	-0.149949319951026	-0.7514263710060057	2
1891	-1.2195371160605781	-1.1736830449824363	-0.16998314668834688	-1.3228330700152173	-0.15664720841505345	-0.5085063590059606	0.5481341603801896	2
1892	0.39530437569751126	-3.173774347450879	0.8173686008721797	-0.11523216447139796	1.2248003411958952	0.3444467854232025	0.03649636705019386	2
1893	-2.6885796889441522	0.6500937977489687	-0.059356856072744976	-1.3126197907102295	0.4366180064267023	0.5244877932098159	-0.9893773007881084	3
1894	-1.468417834958076	-1.4760933088333863	-1.6455076450995594	-0.3351377970391188	-0.7066495507757378	-0.46893517608497526	0.7849988695126984	2
1895	0.2751067330748078	1.1439512981178201	-1.0165058464511088	-0.11251649334945972	-0.6550588873590804	-1.3885673072129223	0.24822558164490666	1
1896	5.111789775452709	0.6444026294321219	1.2020226768158924	-0.08512735285197123	-1.3046435555665872	3.786501893668027	0.32895122537665095	0
1897	3.866278681356375	0.7712095963741397	-1.7674299649514509	-0.08887880657378153	1.2442162389898737	0.4985948508902599	0.43583402447076586	0
1898	0.6488341203316734	2.8038227200484958	1.1607079246767116	0.9849618971332217	0.6196157283146294	-0.7416704138823579	0.12621553545125413	1
1899	-2.044074714224067	-1.045840404534734	-0.5760276960775741	-1.0860942884370046	-0.24900407554634904	-0.14397081923904173	0.05513273098215344	2
1900	0.8147703162756429	1.4656462891612507	0.6197372177321492	-1.5452581815907989	-0.8663415438957549	0.826356170890745	0.31090936530600083	1
1901	2.0582160229069544	-0.9661323183247088	0.25569435353586295	0.8731042028939138	0.6264391430197427	-0.4478664108587454	-1.0200252578536342	0
1902	3.0339314169225418	-0.537917929240291	0.7811950083236708	0.31574134837497775	1.3703279428442485	0.9024073351942902	-0.007327776286782501	0
1903	-0.7605464190250361	2.4343248071237844	-0.32987305065445655	-0.4908643490744751	-0.15734361442610614	-0.8751466994078919	-0.37904659208424935	1
1904	-2.109045593171577	0.7835165824512819	-0.9760475818601785	-0.3958293870239873	-0.8958862542874122	-0.4793720830783406	-1.0380578034054964	3
1905	-0.3363649551804595	1.3828140685258952	-1.615274428216437	-0.06274060747930614	1.0037218549870215	0.20516579501193608	0.16372348879519943	1
1906	-1.9388754450975452	-1.0848254414176015	-0.755517950635093	-0.8537210168773828	-0.7531404791488484	-0.6039104417675699	0.31891989384967573	2
1907	-2.7159458389126425	0.40837185326817815	-1.4458542687692817	-0.23112144829296988	-0.6263254213958764	-0.046446578174355165	-0.450070314191747	3
1908	0.563462910762908	1.8640863887663957	0.38608668310442135	1.1966440764079556	1.1349276062603395	-0.09262362211336343	0.1900775867649435	1
1909	-2.5807942328482927	0.5299264089284667	0.6824628628419857	-1.7420064085882252	0.11907724903493269	0.0682732551451628	-1.0521388739588642	3
1910	0.40365465708717746	0.9598536003396597	-0.4143322553111067	-1.004082354350117	0.5643249027020188	0.6582826991721212	1.1095727071548644	1
1911	0.8705432154275892	1.6131717457862615	-0.13854540224349868	-1.1246343560746896	1.1325336472158714	0.7969326930708354	1.222978239304921	1
1912	-1.8599026889044514	-0.4617959534395744	-1.9225103590639419	-0.19194923704545203	0.24493461586530882	0.4413300784203651	0.13599274875034964	3
1913	-1.9353735239167107	-1.101431901480436	0.4236247990316003	0.6138666134662301	0.06483766509153246	0.25084898833175523	0.0816576391605611	2
1914	3.708074688012315	-0.29544530380709105	-0.6117738916505101	-0.9492324498668617	-3.2944985804077516	1.357142352987504	-0.04461074112632111	0
1915	-1.7584369473559316	-0.1991176093947928	0.43481838773350634	0.4568925466343031	1.7489317870397003	1.4085337815409746	0.012766775968827035	3
1916	-1.5031302892377025	-1.5117341156722233	1.8340105363097121	-0.49795610641942273	0.8376804714922329	0.39342816063948155	0.36266838834135123	2
1917	2.2070630724413665	-1.1672167817626657	-0.21185281087784624	1.4489082604485137	-0.7113875977917316	-1.6209276754915682	-0.443426560360825	0
1918	-1.4281214273693974	-0.2952297597289209	0.6505727456768774	-1.8262310199515106	0.4397108737844294	-0.17991253844066415	-0.1531590999923023	2
1919	2.8050987422229148	-0.4258045044787819	0.15477013191206454	0.8298323530085943	2.1350732295781736	0.2467031237677221	-0.11127236894582089	0
1920	2.418470949083071	-0.9280858530469276	1.6829916202961186	-0.10207964422086951	-0.11271188944852534	-0.16523622741545352	-0.700982269400827	0
1921	0.39950249192338827	1.1488069311774827	-1.5531604432792459	0.33424151657744466	-1.139626179369825	-1.6739252742906687	0.19898963855673435	1
1922	-2.039797655479422	0.0666399973875516	0.8578367320251375	0.47736415771302865	0.37226948559200357	0.38034831792629364	-0.13827641269812796	3
1923	-1.3163579572461241	0.1038092051829324	0.49248481033009445	0.5846343948450076	1.3962490420701443	0.9171345421796679	0.04146721749355898	3
1924	1.1687044357904732	-1.2180989413606924	-2.064233429221616	-0.504684615557445	2.5860344547368554	1.1837916880979318	0.08276883506159255	0
1925	-0.42612820578681754	0.1998424721648163	0.5920676053953637	0.9678782529406067	-0.3848359840098225	-0.8135154449164386	0.17023912891942136	1
1926	2.909367636045645	-0.5458860982721676	-1.4720546688878344	2.063100277956695	1.1289940203982758	-0.16085128687926584	0.0620631443167055	0
1927	3.4767076674297783	0.317924389199965	0.7935254056812225	-1.6675485373309695	0.08073440988028426	-0.5533601330811605	-0.8692644809875776	0
1928	1.7729894605963543	-1.4012949717103025	-1.645341646914052	-0.42644462511199815	0.9132638221703866	-0.4093136166654218	0.14742618368054847	0
1929	2.6123357203847983	-0.4740766423037655	-2.622686617719719	0.3857871911372405	1.1485172076816352	-0.23441538004105011	0.07391259828770283	0
1930	-1.9693366900934304	-1.291726456652119	0.00039412756624701746	0.9359572483821708	-0.4044266356466725	0.04029268235931016	0.05702833986619916	2
1931	0.12863557489085695	0.48036093988548784	1.1624223807217862	0.18235825205537196	1.0087105361729198	1.2168808890014804	1.0160360770611565	1
1932	4.310907112497561	-0.5124068284984199	1.429437395518536	0.32633426092653456	-1.5926632526047504	-0.5388638998982856	0.01638687019126617	0
1933	-1.5851872983311406	1.1002907771057422	-2.2912570864418056	0.3519885211697968	0.2868656128043732	0.35751126721825927	0.06905747698693483	3
1934	0.6017683203624101	1.764346757347385	-0.4616346032508696	-0.46978702827113267	0.12781443384119168	-1.1434000074303332	0.35452284131685174	1
1935	4.113323364736962	-0.21110772446984313	-0.7316573170351496	-1.1929366325294493	-1.5285690262621359	2.7135862421181023	0.19190576382439445	0
1936	-2.482518787331476	0.02225531431347836	-0.3408880177694257	1.5323674627448647	-1.306881947527555	-0.4138926853132002	-0.6144196827104628	3
1937	-1.4888354695123323	0.8368060283989213	0.322393853595022	0.7381223236045432	0.48040917893752605	1.7583396776555835	0.12698627709177715	3
1938	-0.9211701164827879	-0.8770805746856665	-0.3569801872110158	1.207404649276081	0.21762951931584468	0.1467558623319936	0.6156055746073267	2
1939	3.0835936197154097	0.6790713213093478	-0.4381332196390536	1.546754188144377	1.6781900328349193	-0.15017535991068812	-0.35089423545786114	0
1940	0.09812429624727198	0.7662864084873935	0.41653596500190143	1.2217061512546399	-0.3157967081289784	-0.9621780353176256	0.2725565826908562	1
1941	0.8433298008879152	1.6532938486213251	-0.23015082844664417	1.8553918580013924	-0.2057725439308591	-1.1036172789481584	0.5018189581992257	1
1942	3.6369911465610514	0.030202710971668968	0.2681083992751264	0.6443795184159161	0.8872478796442378	1.817357587997527	0.2577358881343853	0
1943	3.2348758459198104	-0.197926863326068	-1.0595878978899476	-0.48399747225148404	-1.7197092666776723	-0.050937333948395086	-0.4759605026485102	0
1944	0.5810124119385159	0.35113601902944613	1.0885711965076776	0.3957500465228799	0.08408292711920837	0.5887780823050774	0.670948664977328	1
1945	-1.116247155896934	-1.762269703759493	0.0027715574489603784	0.8545099161582678	-1.431073179651862	0.42152357184233974	0.6815005712714562	2
1946	-1.6276109064171222	1.1175267587976492	1.6003446548053877	0.15258929959782766	-0.45196202374580396	0.7380923057532418	-0.3127588155971766	3
1947	-0.865327345247532	-0.08588892232973776	1.152205126241866	0.42323845794474135	0.11881792810107047	-0.40042368351567514	0.19274588825047462	2
1948	-1.927221232039082	1.1011933041873476	-0.8842951221614516	-0.4034065428717626	-0.6656162959067016	-0.5150659870883033	-0.7079813214612939	3
1949	-1.2403126171685626	-0.1236216467817944	0.6770836215323319	0.7173741939473269	0.3409235747484181	-0.3007457646644372	1.2777838038343237	2
1950	1.1288053759392012	-0.9013486234688467	0.21750885570039635	-1.7692649181331792	1.9165147892620296	0.10169427180042809	-0.34282045162377106	0
1951	-1.9335683989137202	0.4017385893460826	-0.8149099484408214	-0.6770104631216507	-0.09416364307156183	-0.13325419251711565	0.0644732561629659	3
1952	-1.496290373566517	-1.1545370548582665	-0.10010926278759531	1.0063248957284503	-1.4265149274687803	0.5544284677779191	0.19061290107717485	2
1953	-0.8740286682009152	-1.2680952905675997	0.6846950719223498	-2.184662682328025	-1.2194247976431392	1.3344822981674076	0.5628641891869232	2
1954	-1.603267258718949	-1.0030769320947892	1.5349748712338271	-0.005447234650857373	-0.16021528465659207	-0.34513680656621465	0.10031515406947278	2
1955	-0.9370577187619976	-0.7662988042655657	0.6615864310312353	-2.0709257479367276	0.15813064469960939	0.8201225510113667	0.7439775108650577	2
1956	4.120900968264287	0.8682286509175509	-0.8318472124641741	1.7686019765055074	-0.3815414102952218	1.1307374531003367	-0.5766998770710848	0
1957	-1.0512659087611562	0.31007725074145565	-0.8729186572465104	-0.7220703302639687	0.49760935765134573	0.0739864342930342	-0.2060059915902257	3
1958	-0.8931925216068424	1.0277687656061554	1.4472555342730342	0.475215777037075	-0.0399418252815597	-0.6863362969913195	0.14497876691973455	1
1959	-1.9620089226190045	-0.5834007322957379	0.7443989457167256	0.22513447377905785	1.4546591407093898	1.2265210346934803	-0.022468932434786718	2
1960	-1.6180901401296317	1.0532663065006023	1.4621172405694578	0.4555257263977243	-0.39924147325597154	-0.5572849495207819	-0.8034079232661371	3
1961	0.8539916607022005	-2.4470630215120694	0.8822572694207645	0.2853982330079778	-0.2533277083773794	-0.9006053880836898	-0.8390807176638524	2
1962	-1.7808570090078222	-1.321820702629513	0.7677732367256892	0.5304435375308074	-0.734899395871849	-0.522600153343313	0.2185955241391084	2
1963	-0.5594605107198012	0.5733401583803203	-0.82724965271622	1.8175498281811306	0.28103616523165814	0.014870262244545955	0.37321878262121344	1
1964	3.820741689737579	-0.22053285313542983	-1.35858948548769	-0.45953137967185953	-0.6519147267611349	0.703559442407053	0.13671220312375948	0
1965	-1.3110371177550109	-0.11523664575682414	-0.18928081202684258	-1.2049891282488085	0.28156333669984024	-0.18638144031359083	-4.941849399106752e-05	2
1966	4.812228339823452	1.2124435672911131	-1.581431507101973	-0.11889542089510591	0.19409639310319066	0.8575529311001442	0.3314159006133064	0
1967	2.0542310575902905	1.3569436517139468	-0.5949524836697145	1.7740445504476183	-1.3166777375428849	0.9735916426840475	0.5208131167341237	0
1968	-3.0161326962513826	0.22138091324893025	0.6402566090380828	0.506229483997047	0.7196651507964678	1.0587028849566449	-0.5384008238598492	3
1969	3.5658266526155953	-0.20324338776877246	-1.3352640178450113	-0.47122502477273154	-3.33734545048841	1.4394939579166621	-0.11419886021909068	0
1970	2.679013710337332	-0.6371714837726931	1.58864256547557	-0.2030292634757624	-0.3139324636302917	1.0827176770738025	-0.8767975040558975	0
1971	-0.39203752112965407	0.67233218250742	0.36582212769740885	-1.3024999594233397	0.11952403684553696	-0.866135309485824	0.03380235617447685	1
1972	-0.6047006258798503	0.4017470407414294	0.4380050068095872	-1.5715044875680921	-0.2950960825068436	0.25873478751593015	0.5218556819228128	1
1973	-0.28903027778672935	-0.42914812148150666	-0.9935551825931249	-0.466038181467196	-0.774325759012246	-1.1307567652197972	0.4530068440171717	2
1974	-1.54118878322926	-1.4256851323096702	0.8693336550503579	0.1548839507997954	0.7837465268749917	0.5554599948939856	0.5582562451806888	2
1975	-1.571850513738936	-1.2198352063867264	-1.3767325782152646	-0.6552174764041974	0.22385073363977379	0.21118331748210242	0.6930331470986496	2
1976	-1.3333488238555127	-0.4428481356588966	1.7608879808140732	-0.37624349080535696	0.3265016902413616	1.2651173762597068	0.2239616634650828	2
1977	0.2766097489010112	-3.23140603403159	-1.3061823839180382	1.3238178995777823	0.7232594828822698	0.5425497024289103	0.10063090643164123	2
1978	-1.8799511342845932	0.29328685053746845	-0.7568252132730889	-0.6927826631529129	-0.36370564180986004	-0.29374173967582684	-0.16923415355213833	3
1979	-1.8223664182334076	-1.1351462606225478	0.31434782334708183	0.7623596834584767	-0.3202417811751292	-0.058322757697085274	0.08411344063979576	2
1980	0.7115191713529624	1.3624116930839756	1.595482495843756	0.4721860132921198	0.37141531343965467	-0.8321501537521301	-0.024177695747903263	1
1981	-0.03700100255358141	0.022727472465754416	1.0457734640360798	0.2827851776312153	0.3678785961553737	0.8764094952044564	1.0331758737010344	1
1982	-0.18183666621435313	0.333877694157823	-1.3179091129194747	-0.3647683824421003	0.5752681127197478	-0.15661987141539077	0.5341725765909068	1
1983	0.11384475411580514	1.2192699369674556	-1.3321694682570202	0.047686314031206954	-0.35668259027998556	-1.1192227647043005	0.472631808472954	1
1984	3.1250291737073996	-0.5739683092473818	0.062279257324411565	1.0015267445536542	1.445722358074364	-0.1734484070245727	-0.34822394468335577	0
1985	-0.9437067253356752	-1.293408214021243	1.5179465711562563	-0.007919305818941279	-0.13750873400533314	-0.5485129707231922	0.5104056785348164	2
1986	4.632608258275836	0.43542131084393665	0.8751418060235925	0.5609828486841131	-2.6490173462356936	1.6753610803391126	-0.41708579964902553	0
1987	1.6189090176359597	-1.2599668420451868	1.4860303128282055	0.06070902777089191	0.659083124332081	-0.9647970564384971	-0.0009228600085684124	0
1988	3.630151083247683	0.02385063968309746	1.2878061035036963	0.13540267779716483	1.4592587294638903	0.5631860107039145	0.10591637410540804	0
1989	-2.6976225855791522	0.3096833222710203	-0.07107254381804133	-1.226751984691345	-0.3115161342210502	0.003698559814191309	-1.0396761646035924	3
1990	0.4245011890445813	-2.72368928348648	1.0319847126714883	-0.18723130230855464	-0.10570888619644789	0.8008148041564728	-0.75521560808212	2
1991	-2.6743382496649186	0.34451377150566875	0.8403981110310802	0.5121996284501423	0.25777980702467906	0.5371426140786583	-0.6690206869491976	3
1992	-2.5132327267893544	-0.03898500620940834	-0.9392247355608385	1.5398650105830776	0.6413198044966073	1.1441419272132376	0.26620982171687924	3
1993	-3.7225276791602764	1.122173730520075	1.7209261228326445	0.027406507232157797	-0.024454138781041135	0.6567182421229059	-1.8432315662572756	3
